run_id,workflow,event,status,conclusion,created_at,updated_at,duration_seconds,head_sha
25628551664,Generate and publish ONNX docs,pull_request,completed,success,2026-05-10T12:19:27Z,2026-05-10T12:36:46Z,1039,ba5030feb1bdafab46e581226c3a613c32e7d403
25628551672,Windows_No_Exception_CI,pull_request,completed,success,2026-05-10T12:19:27Z,2026-05-10T12:38:36Z,1149,ba5030feb1bdafab46e581226c3a613c32e7d403
25628550954,Code Quality: PR #7934,dynamic,completed,success,2026-05-10T12:19:24Z,2026-05-10T12:21:05Z,101,ba5030feb1bdafab46e581226c3a613c32e7d403
25628550009,REUSE Compliance Check,push,completed,success,2026-05-10T12:19:22Z,2026-05-10T12:19:46Z,24,ba5030feb1bdafab46e581226c3a613c32e7d403
25627926545,Check URLs,push,completed,success,2026-05-10T11:48:03Z,2026-05-10T11:48:26Z,23,887218deaf3f90f4f0c467774884dd480ba39d68
25627926527,GitHub Actions Security Analysis with zizmor 🌈,push,completed,success,2026-05-10T11:48:03Z,2026-05-10T11:48:27Z,24,887218deaf3f90f4f0c467774884dd480ba39d68
25627926547,REUSE Compliance Check,push,completed,success,2026-05-10T11:48:03Z,2026-05-10T11:48:23Z,20,887218deaf3f90f4f0c467774884dd480ba39d68
25627926522,Scorecard supply-chain security,push,completed,success,2026-05-10T11:48:03Z,2026-05-10T11:48:51Z,48,887218deaf3f90f4f0c467774884dd480ba39d68
25627926521,clang-tidy,push,completed,success,2026-05-10T11:48:03Z,2026-05-10T11:54:39Z,396,887218deaf3f90f4f0c467774884dd480ba39d68
25627926517,Lint,push,completed,success,2026-05-10T11:48:03Z,2026-05-10T11:56:28Z,505,887218deaf3f90f4f0c467774884dd480ba39d68
25627926532,Pixi CI,push,completed,success,2026-05-10T11:48:03Z,2026-05-10T11:58:35Z,632,887218deaf3f90f4f0c467774884dd480ba39d68
25627926537,CI,push,completed,success,2026-05-10T11:48:03Z,2026-05-10T12:22:02Z,2039,887218deaf3f90f4f0c467774884dd480ba39d68
25627926523,Create Releases,push,completed,failure,2026-05-10T11:48:03Z,2026-05-10T12:16:04Z,1681,887218deaf3f90f4f0c467774884dd480ba39d68
25627926515,Generate and publish ONNX docs,push,completed,success,2026-05-10T11:48:03Z,2026-05-10T12:04:49Z,1006,887218deaf3f90f4f0c467774884dd480ba39d68
25627926529,Windows_No_Exception_CI,push,completed,success,2026-05-10T11:48:03Z,2026-05-10T12:05:43Z,1060,887218deaf3f90f4f0c467774884dd480ba39d68
25627926282,Code Quality: Push on main,dynamic,completed,success,2026-05-10T11:48:02Z,2026-05-10T11:49:38Z,96,887218deaf3f90f4f0c467774884dd480ba39d68
25627887720,Require topic/module label (prefix-only),pull_request,completed,success,2026-05-10T11:46:05Z,2026-05-10T11:46:12Z,7,3081e12950a5a6829fa59c05a59c78d2bc42b383
25627887724,Create Releases,pull_request,completed,skipped,2026-05-10T11:46:05Z,2026-05-10T11:46:06Z,1,3081e12950a5a6829fa59c05a59c78d2bc42b383
25627875674,GitHub Actions Security Analysis with zizmor 🌈,pull_request,completed,success,2026-05-10T11:45:28Z,2026-05-10T11:45:55Z,27,3081e12950a5a6829fa59c05a59c78d2bc42b383
25627875644,REUSE Compliance Check,pull_request,completed,success,2026-05-10T11:45:28Z,2026-05-10T11:45:51Z,23,3081e12950a5a6829fa59c05a59c78d2bc42b383
25627875654,Dependency Review,pull_request,completed,success,2026-05-10T11:45:28Z,2026-05-10T11:45:38Z,10,3081e12950a5a6829fa59c05a59c78d2bc42b383
25627875660,clang-tidy,pull_request,completed,success,2026-05-10T11:45:28Z,2026-05-10T11:51:58Z,390,3081e12950a5a6829fa59c05a59c78d2bc42b383
25627875648,Lint,pull_request,completed,success,2026-05-10T11:45:28Z,2026-05-10T11:53:54Z,506,3081e12950a5a6829fa59c05a59c78d2bc42b383
25627875658,Pixi CI,pull_request,completed,success,2026-05-10T11:45:28Z,2026-05-10T11:56:03Z,635,3081e12950a5a6829fa59c05a59c78d2bc42b383
25627875670,CodeQL,pull_request,completed,success,2026-05-10T11:45:28Z,2026-05-10T11:57:59Z,751,3081e12950a5a6829fa59c05a59c78d2bc42b383
25627875645,Require topic/module label (prefix-only),pull_request,completed,failure,2026-05-10T11:45:28Z,2026-05-10T11:45:34Z,6,3081e12950a5a6829fa59c05a59c78d2bc42b383
25627875708,Create Releases,pull_request,completed,skipped,2026-05-10T11:45:28Z,2026-05-10T11:45:29Z,1,3081e12950a5a6829fa59c05a59c78d2bc42b383
25627875641,CI,pull_request,completed,success,2026-05-10T11:45:28Z,2026-05-10T12:16:25Z,1857,3081e12950a5a6829fa59c05a59c78d2bc42b383
25627875631,Generate and publish ONNX docs,pull_request,completed,success,2026-05-10T11:45:28Z,2026-05-10T12:03:10Z,1062,3081e12950a5a6829fa59c05a59c78d2bc42b383
25627875666,Windows_No_Exception_CI,pull_request,completed,success,2026-05-10T11:45:28Z,2026-05-10T12:03:15Z,1067,3081e12950a5a6829fa59c05a59c78d2bc42b383
25627875279,REUSE Compliance Check,push,completed,success,2026-05-10T11:45:27Z,2026-05-10T11:45:52Z,25,3081e12950a5a6829fa59c05a59c78d2bc42b383
25627875228,Code Quality: PR #7464,dynamic,completed,success,2026-05-10T11:45:27Z,2026-05-10T11:47:06Z,99,3081e12950a5a6829fa59c05a59c78d2bc42b383
25627712661,Windows_No_Exception_CI,pull_request,completed,success,2026-05-10T11:37:17Z,2026-05-10T11:56:37Z,1160,a5ba4819d4f32eeb54822aed3def4c15073e6090
25627712688,Create Releases,pull_request,completed,skipped,2026-05-10T11:37:17Z,2026-05-10T11:37:18Z,1,a5ba4819d4f32eeb54822aed3def4c15073e6090
25627712662,Check URLs,pull_request,completed,success,2026-05-10T11:37:17Z,2026-05-10T11:37:33Z,16,a5ba4819d4f32eeb54822aed3def4c15073e6090
25627712636,Lint,pull_request,completed,success,2026-05-10T11:37:16Z,2026-05-10T11:45:48Z,512,a5ba4819d4f32eeb54822aed3def4c15073e6090
25627712650,Pixi CI,pull_request,completed,success,2026-05-10T11:37:16Z,2026-05-10T11:48:25Z,669,a5ba4819d4f32eeb54822aed3def4c15073e6090
25627712646,Generate and publish ONNX docs,pull_request,completed,success,2026-05-10T11:37:16Z,2026-05-10T11:54:10Z,1014,a5ba4819d4f32eeb54822aed3def4c15073e6090
25627712642,Require topic/module label (prefix-only),pull_request,completed,success,2026-05-10T11:37:16Z,2026-05-10T11:37:22Z,6,a5ba4819d4f32eeb54822aed3def4c15073e6090
25627712644,Dependency Review,pull_request,completed,success,2026-05-10T11:37:16Z,2026-05-10T11:37:28Z,12,a5ba4819d4f32eeb54822aed3def4c15073e6090
25627712649,GitHub Actions Security Analysis with zizmor 🌈,pull_request,completed,success,2026-05-10T11:37:16Z,2026-05-10T11:37:46Z,30,a5ba4819d4f32eeb54822aed3def4c15073e6090
25627712645,REUSE Compliance Check,pull_request,completed,success,2026-05-10T11:37:16Z,2026-05-10T11:37:38Z,22,a5ba4819d4f32eeb54822aed3def4c15073e6090
25627712641,clang-tidy,pull_request,completed,success,2026-05-10T11:37:16Z,2026-05-10T11:44:08Z,412,a5ba4819d4f32eeb54822aed3def4c15073e6090
25627712654,CI,pull_request,completed,success,2026-05-10T11:37:16Z,2026-05-10T12:03:56Z,1600,a5ba4819d4f32eeb54822aed3def4c15073e6090
25627709738,Require topic/module label (prefix-only),pull_request,completed,success,2026-05-10T11:37:08Z,2026-05-10T11:37:15Z,7,2f9a0589ae3cf325bec22e578c5bdc41bc27e49d
25627709724,Create Releases,pull_request,completed,skipped,2026-05-10T11:37:08Z,2026-05-10T11:37:09Z,1,2f9a0589ae3cf325bec22e578c5bdc41bc27e49d
25627674887,Generate and publish ONNX docs,pull_request,completed,success,2026-05-10T11:35:22Z,2026-05-10T11:52:11Z,1009,2f9a0589ae3cf325bec22e578c5bdc41bc27e49d
25627674909,Create Releases,pull_request,completed,skipped,2026-05-10T11:35:22Z,2026-05-10T11:35:24Z,2,2f9a0589ae3cf325bec22e578c5bdc41bc27e49d
25627674904,Dependency Review,pull_request,completed,success,2026-05-10T11:35:22Z,2026-05-10T11:35:37Z,15,2f9a0589ae3cf325bec22e578c5bdc41bc27e49d
25627674899,REUSE Compliance Check,pull_request,completed,success,2026-05-10T11:35:22Z,2026-05-10T11:35:42Z,20,2f9a0589ae3cf325bec22e578c5bdc41bc27e49d
25627674884,Require topic/module label (prefix-only),pull_request,completed,failure,2026-05-10T11:35:22Z,2026-05-10T11:35:29Z,7,2f9a0589ae3cf325bec22e578c5bdc41bc27e49d
25627674893,GitHub Actions Security Analysis with zizmor 🌈,pull_request,completed,success,2026-05-10T11:35:22Z,2026-05-10T11:35:44Z,22,2f9a0589ae3cf325bec22e578c5bdc41bc27e49d
25627674885,Check URLs,pull_request,completed,failure,2026-05-10T11:35:22Z,2026-05-10T11:37:05Z,103,2f9a0589ae3cf325bec22e578c5bdc41bc27e49d
25627674886,clang-tidy,pull_request,completed,cancelled,2026-05-10T11:35:22Z,2026-05-10T11:37:33Z,131,2f9a0589ae3cf325bec22e578c5bdc41bc27e49d
25627674905,CI,pull_request,completed,cancelled,2026-05-10T11:35:22Z,2026-05-10T11:37:37Z,135,2f9a0589ae3cf325bec22e578c5bdc41bc27e49d
25627674898,Pixi CI,pull_request,completed,cancelled,2026-05-10T11:35:22Z,2026-05-10T11:37:37Z,135,2f9a0589ae3cf325bec22e578c5bdc41bc27e49d
25627674880,Lint,pull_request,completed,cancelled,2026-05-10T11:35:22Z,2026-05-10T11:37:35Z,133,2f9a0589ae3cf325bec22e578c5bdc41bc27e49d
25627674879,Windows_No_Exception_CI,pull_request,completed,cancelled,2026-05-10T11:35:22Z,2026-05-10T11:37:26Z,124,2f9a0589ae3cf325bec22e578c5bdc41bc27e49d
25625634554,Create Releases,pull_request,completed,skipped,2026-05-10T09:50:20Z,2026-05-10T13:01:41Z,11481,acfaee419468af4894b192e4283fe735864fe576
25625634544,Require topic/module label (prefix-only),pull_request,completed,success,2026-05-10T09:50:20Z,2026-05-10T13:01:45Z,11485,acfaee419468af4894b192e4283fe735864fe576
25625634543,Dependency Review,pull_request,completed,success,2026-05-10T09:50:20Z,2026-05-10T13:01:47Z,11487,acfaee419468af4894b192e4283fe735864fe576
25625634549,REUSE Compliance Check,pull_request,completed,success,2026-05-10T09:50:20Z,2026-05-10T13:02:02Z,11502,acfaee419468af4894b192e4283fe735864fe576
25625634550,GitHub Actions Security Analysis with zizmor 🌈,pull_request,completed,success,2026-05-10T09:50:20Z,2026-05-10T13:02:06Z,11506,acfaee419468af4894b192e4283fe735864fe576
25625634553,clang-tidy,pull_request,completed,success,2026-05-10T09:50:20Z,2026-05-10T13:07:47Z,11847,acfaee419468af4894b192e4283fe735864fe576
25625634542,Lint,pull_request,completed,failure,2026-05-10T09:50:20Z,2026-05-10T13:09:28Z,11948,acfaee419468af4894b192e4283fe735864fe576
25625634566,Pixi CI,pull_request,completed,failure,2026-05-10T09:50:20Z,2026-05-10T13:12:13Z,12113,acfaee419468af4894b192e4283fe735864fe576
25625634565,CodeQL,pull_request,completed,success,2026-05-10T09:50:20Z,2026-05-10T13:13:50Z,12210,acfaee419468af4894b192e4283fe735864fe576
25625634541,Generate and publish ONNX docs,pull_request,completed,success,2026-05-10T09:50:20Z,2026-05-10T13:20:16Z,12596,acfaee419468af4894b192e4283fe735864fe576
25625634597,Windows_No_Exception_CI,pull_request,completed,success,2026-05-10T09:50:20Z,2026-05-10T13:20:33Z,12613,acfaee419468af4894b192e4283fe735864fe576
25625634538,CI,pull_request,completed,success,2026-05-10T09:50:20Z,2026-05-10T13:30:28Z,13208,acfaee419468af4894b192e4283fe735864fe576
25625273892,Pixi CI,pull_request,completed,action_required,2026-05-10T09:31:48Z,2026-05-10T09:31:48Z,0,63f78cb458aa50973a7aacf834877c047b75a637
25624196492,Windows_No_Exception_CI,pull_request,completed,failure,2026-05-10T08:36:05Z,2026-05-10T08:48:39Z,754,eeabb48cc88e5af42fca06eec882c83f98a9ad1d
25624196475,CodeQL,pull_request,completed,success,2026-05-10T08:36:05Z,2026-05-10T08:49:28Z,803,eeabb48cc88e5af42fca06eec882c83f98a9ad1d
25624196465,Dependency Review,pull_request,completed,success,2026-05-10T08:36:05Z,2026-05-10T08:36:20Z,15,eeabb48cc88e5af42fca06eec882c83f98a9ad1d
25624196478,Require topic/module label (prefix-only),pull_request,completed,failure,2026-05-10T08:36:05Z,2026-05-10T08:36:11Z,6,eeabb48cc88e5af42fca06eec882c83f98a9ad1d
25624196467,REUSE Compliance Check,pull_request,completed,success,2026-05-10T08:36:05Z,2026-05-10T08:36:29Z,24,eeabb48cc88e5af42fca06eec882c83f98a9ad1d
25624196499,GitHub Actions Security Analysis with zizmor 🌈,pull_request,completed,success,2026-05-10T08:36:05Z,2026-05-10T08:36:29Z,24,eeabb48cc88e5af42fca06eec882c83f98a9ad1d
25624196477,clang-tidy,pull_request,completed,failure,2026-05-10T08:36:05Z,2026-05-10T08:36:53Z,48,eeabb48cc88e5af42fca06eec882c83f98a9ad1d
25624196514,Create Releases,pull_request,completed,skipped,2026-05-10T08:36:05Z,2026-05-10T08:36:07Z,2,eeabb48cc88e5af42fca06eec882c83f98a9ad1d
25624196506,Generate and publish ONNX docs,pull_request,completed,failure,2026-05-10T08:36:05Z,2026-05-10T08:36:55Z,50,eeabb48cc88e5af42fca06eec882c83f98a9ad1d
25624196470,Pixi CI,pull_request,completed,failure,2026-05-10T08:36:05Z,2026-05-10T08:39:15Z,190,eeabb48cc88e5af42fca06eec882c83f98a9ad1d
25624196460,Lint,pull_request,completed,failure,2026-05-10T08:36:05Z,2026-05-10T08:41:07Z,302,eeabb48cc88e5af42fca06eec882c83f98a9ad1d
25624196472,CI,pull_request,completed,failure,2026-05-10T08:36:05Z,2026-05-10T09:01:12Z,1507,eeabb48cc88e5af42fca06eec882c83f98a9ad1d
25624192696,clang-tidy,push,completed,success,2026-05-10T08:35:54Z,2026-05-10T08:42:26Z,392,fa3eca7ae169be3a352fe64a9d807448eb5a8617
25624192700,Lint,push,completed,success,2026-05-10T08:35:54Z,2026-05-10T08:43:34Z,460,fa3eca7ae169be3a352fe64a9d807448eb5a8617
25624192691,Pixi CI,push,completed,success,2026-05-10T08:35:54Z,2026-05-10T08:47:23Z,689,fa3eca7ae169be3a352fe64a9d807448eb5a8617
25624192699,Generate and publish ONNX docs,push,completed,success,2026-05-10T08:35:54Z,2026-05-10T08:53:57Z,1083,fa3eca7ae169be3a352fe64a9d807448eb5a8617
25624192709,CodeQL,push,completed,success,2026-05-10T08:35:54Z,2026-05-10T08:53:57Z,1083,fa3eca7ae169be3a352fe64a9d807448eb5a8617
25624192692,Windows_No_Exception_CI,push,completed,success,2026-05-10T08:35:54Z,2026-05-10T08:55:54Z,1200,fa3eca7ae169be3a352fe64a9d807448eb5a8617
25624192702,GitHub Actions Security Analysis with zizmor 🌈,push,completed,success,2026-05-10T08:35:54Z,2026-05-10T08:36:17Z,23,fa3eca7ae169be3a352fe64a9d807448eb5a8617
25624192713,REUSE Compliance Check,push,completed,success,2026-05-10T08:35:54Z,2026-05-10T08:36:16Z,22,fa3eca7ae169be3a352fe64a9d807448eb5a8617
25624192693,Scorecard supply-chain security,push,completed,success,2026-05-10T08:35:54Z,2026-05-10T08:36:44Z,50,fa3eca7ae169be3a352fe64a9d807448eb5a8617
25624192690,Check URLs,push,completed,success,2026-05-10T08:35:54Z,2026-05-10T08:37:53Z,119,fa3eca7ae169be3a352fe64a9d807448eb5a8617
25624192750,Create Releases,push,completed,failure,2026-05-10T08:35:54Z,2026-05-10T09:07:28Z,1894,fa3eca7ae169be3a352fe64a9d807448eb5a8617
25624192698,CI,push,completed,success,2026-05-10T08:35:54Z,2026-05-10T09:09:34Z,2020,fa3eca7ae169be3a352fe64a9d807448eb5a8617
25624192474,Code Quality: Push on main,dynamic,completed,success,2026-05-10T08:35:53Z,2026-05-10T08:37:32Z,99,fa3eca7ae169be3a352fe64a9d807448eb5a8617
25624189332,Copilot code review,dynamic,completed,failure,2026-05-10T08:35:43Z,2026-05-10T08:37:51Z,128,c2cc811fd74f6793be1f99e33d8517305e0fd9b5
25624108631,Require topic/module label (prefix-only),pull_request,completed,failure,2026-05-10T08:31:30Z,2026-05-10T08:31:36Z,6,3eca957e8e1481558c65aceb8fc18c993f37566f
25624108618,REUSE Compliance Check,pull_request,completed,success,2026-05-10T08:31:30Z,2026-05-10T08:31:53Z,23,3eca957e8e1481558c65aceb8fc18c993f37566f
25624108613,Dependency Review,pull_request,completed,success,2026-05-10T08:31:30Z,2026-05-10T08:31:41Z,11,3eca957e8e1481558c65aceb8fc18c993f37566f
25624108609,GitHub Actions Security Analysis with zizmor 🌈,pull_request,completed,success,2026-05-10T08:31:30Z,2026-05-10T08:31:57Z,27,3eca957e8e1481558c65aceb8fc18c993f37566f
25624108628,Generate and publish ONNX docs,pull_request,completed,failure,2026-05-10T08:31:30Z,2026-05-10T08:32:16Z,46,3eca957e8e1481558c65aceb8fc18c993f37566f
25624108615,clang-tidy,pull_request,completed,failure,2026-05-10T08:31:30Z,2026-05-10T08:32:26Z,56,3eca957e8e1481558c65aceb8fc18c993f37566f
25624108620,Pixi CI,pull_request,completed,failure,2026-05-10T08:31:30Z,2026-05-10T08:34:17Z,167,3eca957e8e1481558c65aceb8fc18c993f37566f
25624108623,Windows_No_Exception_CI,pull_request,completed,cancelled,2026-05-10T08:31:30Z,2026-05-10T08:36:35Z,305,3eca957e8e1481558c65aceb8fc18c993f37566f
25624108604,Lint,pull_request,completed,cancelled,2026-05-10T08:31:30Z,2026-05-10T08:36:18Z,288,3eca957e8e1481558c65aceb8fc18c993f37566f
25624108606,CI,pull_request,completed,cancelled,2026-05-10T08:31:30Z,2026-05-10T08:36:33Z,303,3eca957e8e1481558c65aceb8fc18c993f37566f
25624108612,CodeQL,pull_request,completed,cancelled,2026-05-10T08:31:30Z,2026-05-10T08:36:33Z,303,3eca957e8e1481558c65aceb8fc18c993f37566f
25624031492,Create Releases,pull_request,completed,skipped,2026-05-10T08:27:29Z,2026-05-10T08:27:30Z,1,a3411e94df74a764cdfa622c40faa10c007fa2bc
25624031490,Require topic/module label (prefix-only),pull_request,completed,success,2026-05-10T08:27:29Z,2026-05-10T08:27:36Z,7,a3411e94df74a764cdfa622c40faa10c007fa2bc
25624000104,Generate and publish ONNX docs,pull_request,completed,success,2026-05-10T08:25:49Z,2026-05-10T08:42:48Z,1019,a3411e94df74a764cdfa622c40faa10c007fa2bc
25624000112,Windows_No_Exception_CI,pull_request,completed,success,2026-05-10T08:25:49Z,2026-05-10T08:46:05Z,1216,a3411e94df74a764cdfa622c40faa10c007fa2bc
25624000106,clang-tidy,pull_request,completed,success,2026-05-10T08:25:49Z,2026-05-10T08:31:57Z,368,a3411e94df74a764cdfa622c40faa10c007fa2bc
25624000114,Lint,pull_request,completed,success,2026-05-10T08:25:49Z,2026-05-10T08:34:20Z,511,a3411e94df74a764cdfa622c40faa10c007fa2bc
25624000115,Pixi CI,pull_request,completed,success,2026-05-10T08:25:49Z,2026-05-10T08:35:59Z,610,a3411e94df74a764cdfa622c40faa10c007fa2bc
25624000101,CodeQL,pull_request,completed,success,2026-05-10T08:25:49Z,2026-05-10T08:38:47Z,778,a3411e94df74a764cdfa622c40faa10c007fa2bc
25624000121,CI,pull_request,completed,success,2026-05-10T08:25:49Z,2026-05-10T08:59:49Z,2040,a3411e94df74a764cdfa622c40faa10c007fa2bc
25624000147,Create Releases,pull_request,completed,skipped,2026-05-10T08:25:49Z,2026-05-10T08:25:51Z,2,a3411e94df74a764cdfa622c40faa10c007fa2bc
25624000124,Require topic/module label (prefix-only),pull_request,completed,failure,2026-05-10T08:25:49Z,2026-05-10T08:25:54Z,5,a3411e94df74a764cdfa622c40faa10c007fa2bc
25624000105,Dependency Review,pull_request,completed,success,2026-05-10T08:25:49Z,2026-05-10T08:25:57Z,8,a3411e94df74a764cdfa622c40faa10c007fa2bc
25624000113,REUSE Compliance Check,pull_request,completed,success,2026-05-10T08:25:49Z,2026-05-10T08:26:09Z,20,a3411e94df74a764cdfa622c40faa10c007fa2bc
25624000117,GitHub Actions Security Analysis with zizmor 🌈,pull_request,completed,success,2026-05-10T08:25:49Z,2026-05-10T08:26:17Z,28,a3411e94df74a764cdfa622c40faa10c007fa2bc
25623999635,REUSE Compliance Check,push,completed,success,2026-05-10T08:25:48Z,2026-05-10T08:26:10Z,22,a3411e94df74a764cdfa622c40faa10c007fa2bc
25623999640,Code Quality: PR #7932,dynamic,completed,success,2026-05-10T08:25:48Z,2026-05-10T08:27:24Z,96,a3411e94df74a764cdfa622c40faa10c007fa2bc
25623571006,Code Quality: Scheduled,dynamic,completed,success,2026-05-10T08:03:10Z,2026-05-10T08:04:48Z,98,39fba0b94823e38b5de69856721eafd1d6b38efc
25623253770,CI,pull_request,completed,success,2026-05-10T07:46:37Z,2026-05-10T08:15:32Z,1735,77e689541870a2c6bcaef711246ae554b862ffa8
25623253763,Create Releases,pull_request,completed,skipped,2026-05-10T07:46:37Z,2026-05-10T07:46:38Z,1,77e689541870a2c6bcaef711246ae554b862ffa8
25623253741,Require topic/module label (prefix-only),pull_request,completed,success,2026-05-10T07:46:37Z,2026-05-10T07:46:43Z,6,77e689541870a2c6bcaef711246ae554b862ffa8
25623253738,REUSE Compliance Check,pull_request,completed,success,2026-05-10T07:46:37Z,2026-05-10T07:46:57Z,20,77e689541870a2c6bcaef711246ae554b862ffa8
25623253747,GitHub Actions Security Analysis with zizmor 🌈,pull_request,completed,success,2026-05-10T07:46:37Z,2026-05-10T07:47:03Z,26,77e689541870a2c6bcaef711246ae554b862ffa8
25623253752,Dependency Review,pull_request,completed,success,2026-05-10T07:46:37Z,2026-05-10T07:46:49Z,12,77e689541870a2c6bcaef711246ae554b862ffa8
25623253768,clang-tidy,pull_request,completed,success,2026-05-10T07:46:37Z,2026-05-10T07:50:33Z,236,77e689541870a2c6bcaef711246ae554b862ffa8
25623253739,Lint,pull_request,completed,success,2026-05-10T07:46:37Z,2026-05-10T07:54:02Z,445,77e689541870a2c6bcaef711246ae554b862ffa8
25623253762,Pixi CI,pull_request,completed,success,2026-05-10T07:46:37Z,2026-05-10T07:54:28Z,471,77e689541870a2c6bcaef711246ae554b862ffa8
25623253759,CodeQL,pull_request,completed,success,2026-05-10T07:46:37Z,2026-05-10T08:00:45Z,848,77e689541870a2c6bcaef711246ae554b862ffa8
25623253751,Generate and publish ONNX docs,pull_request,completed,success,2026-05-10T07:46:37Z,2026-05-10T08:01:49Z,912,77e689541870a2c6bcaef711246ae554b862ffa8
25623253754,Windows_No_Exception_CI,pull_request,completed,success,2026-05-10T07:46:37Z,2026-05-10T08:06:16Z,1179,77e689541870a2c6bcaef711246ae554b862ffa8
